193840769	3	200538509	155338056|149847905|192389351|157119942|142118287|116318850|182501696|144816826|174480751|192271045|117855197|185301565|190310143|175599278|173627288|158440531|173703483|190576587|174451676|190903156|180459411|182469137|129393053|126861650|149094273|195127749|167833336|186698928|156104033|189159074|145420361|170369567|196104862|188178843|191669049|194777467|194663985|163001861|195431130|197919095|189814625|188131159|192335208|194900163|163828156|128080144|186973650|153677233|83552902|147965115|191637873|198146758|192418282|193422605|189023295|177601603|75634966|157810101|128622265|140504925|191504898|194203163|188110088|3198861|184800378|173028876|160914757|185061077|183255617|190474520|170070566|195829308|167492453|181353999|177406922|185404027|147766270|192451858|149304703|201083184|161135678|191885993|184516784|191256505|171477043|162513105|30531756|154973925|159736544|203861522|148480150|156683767|188409760|190992250|97599712|190977941|198894922|201588677|145803520
167675611	11	178870740	128080144|196451779|183937067|176465880|152097568|166183206|103989131|195897339|182409016|167351702|190298826|195779978|176999520|151388095|184454402|196918864|65383334|181589500|185069480|181349562|179891877|155841973|191315536|180143861|186870474|136906479|178331286|183606880|169604407|189589310|178870747|186725941|154162238|197367639|182734235|191903855|99937100|158803942|189307334|122169051|123788367|197919580|113495688|156370425|104039356|170837760|129116748|155323826|88301584|174140401|184951997|183627353|185670929|173105508|128738602|186002301|157003705|158110282|140158108|139330254|199620018|174019442|143658946|191952675|184273736|193448548|191383376|149662234|76383156|135585143|197433801|196658722|161825572|166255221|181708636|159741053|166311674|180959976|181781135|180221748|174218865|177546154|67275301|186366566|185215516|151298396|166334419|178052090|136464709|178829703|170650298|195467704|148999444|194197655|201737948|197316304|181029192|151648184|194493659
134001976	3	174958652	135809328|177507715|190563379|181361143|135012633|180970997|189004040|195781189|194991048|169478225|168237459|127236856|91227581|127958029|88485453|159834802|153666373|191840922|156065835|180420184|178963757|171410021|192607873|193549960|188572206|160427330|165521707|159950844|179002044|161202847|182449292|155063373|153457340|158591594|196155037|176301438|198636019|188223766|121624499|136471819|188414714|130300887|185310781|115226830|146530218|144229293|200372180|177966858|180369380|186500011|191124577|191911570|194672917|196156269|156270960|196366398|153861347|177062093|147987747|126467182|196396138|176099241|155449899|189653549|197056026|181741524|144279741|158382415|137903162|195526741|188082066|184793882|180296318|68069470|187074787|127207686|191640521|154774994|183904073|195558652|187291857|187519395|191007448|185051687|181708111|199480012|178816726|143112625|151937492|160900060|174563903|173261157|144598761|180956330|181352354|185974670|182542211|132575374|180773819
197455920	1	181705738	188778765|111106796|195507276|159698081|120641835|182468579|190110481|68732513|188759567|182871798|184993391|165570232|134534874|183799426|182740034|192211690|180746977|196899032|194975224|195311882|174151403|200451160|183798956|195507268|178355699|184024646|187593522|197254564|192865078|105119869|149041915|165195239|185060916|120634363|191693235|160051121|157555738|186923411|195782467|192786887|189927190|147123178|184798741|196906241|181753662|188973488|181084843|193182224|192143871|150382011|195470068|193494063|192750180|184286321|198317003|180101927|135580785|197013734|159447273|188607331|179011952|171915779|147116347|196306420|195684945|158099583|168902360|175447167|194104971|114462250|194872736|168776032|188189629|187518786|173806787|182987098|190611024|195527805|176369734|194791812|193605701|181083545|157774670|195893912|181050078|151072486|191900517|184405938|197036007|193323358|186157501|191426069|128080144|119416399|195577343|175500989|111738789|193064505|126471254
162280666	426	194940351	159879776|156361624|162531169|70035185|160298462|166380903|183954453|159735910|121737700|173573081|188112918|159574720|194883913|194484440|146459017|138010536|144827596|188582987|191186823|175930342|186452696|198277786|198333848|182655089|185926297|191416533|74699852|184295996|177572722|187908956|175810311|201401001|144326016|165823224|187616174|188683034|193445457|140799568|183581553|190936511|193732477|143888408|130065172|183887322|121917455|75283070|183222172|21521639|184738840|163496517|164631071|197759910|189758319|184734248|179003195|142502335|164132881|189244976|150385890|189949494|191580817|184190189|184615130|165650826|191194398|197318778|173296823|183388874|188725533|171349272|183907881|182423549|150897787|188715458|141854607|191890376|192540136|198633095|193714582|129352538|186592613|155794499|194837909|189747695|186622015|191941136|182624133|185639084|25260468|147413450|168915659|182234266|185842123|122092037|173549766|140098553|196295719|193920182|191243527
196182006	11	196104862	100058394|168744885|183406556|201892965|80668606|192824011|36730015|139418067|149537936|188181709|132037824|186175792|177381216|158228331|188202506|187977971|173204894|188911146|197419466|140799568|195247334|173534533|183810351|191174200|139050946|118090378|190520949|192373402|193080434|149012805|139118931|179040565|195527805|167568090|177592814|192047541|151049632|197712647|191851065|172093272|163648546|181753662|141807124|180399659|186499634|150765193|181361143|173528421|179669274|185349275|199216649|182474976|93786393|181693458|186725941|174783368|144194267|167074852|170229127|160034794|196863660|184753564|174139236|122635268|180278056|199580278|189752396|194384965|194933249|196876902|158316972|183948981|181659450|186327681|149094425|162193554|145407344|194729724|173224034|123053595|183974877|189717683|193100538|147104789|144080448|190121096|183948773|148188646|177636640|175384183|168446908|181165726|150236349|147597573|105078924|161136582|194582334|141079733|165531708
184403852	1	187163397	197499181|170369567|194171821|193172889|79958836|190170890|190295630|154085015|190486716|168314437|152159085|197219383|156326747|157555738|155608390|194524602|138477708|183843127|182210299|192736721|158317642|129326287|191545406|144801999|191938471|199655592|153531949|179396142|200756073|180602125|194773934|200891353|169145753|201361296|191689918|182461975|188648974|160100307|179670688|195294746|195462834|193278956|158012133|193535718|165010175|169599363|164230511|179890806|187263517|184401937|148028703|198139248|184949129|200101072|182338611|189162842|198666645|71479200|144337309|172286468|185020584|187299181|191424394|173217543|106934370|192912972|159075812|195941384|159397035|190834856|194655298|160086927|170430732|190143439|168505613|40746010|131890908|193091852|184025983|169596063|200254117|191629898|185760830|203188712|190270076|184584032|121685843|158168296|171916239|127923808|119416399|184835540|123636724|153449577|192107359|152256352|88237031|196272654|191542431
178803772	807	183941713	194719237|194509404|161297555|189793089|156136800|168933916|199693889|175471768|176731211|188394015|124355194|185658260|201660474|198523269|185415171|185446898|196485410|143167264|175740065|185171162|146156960|186958923|170295923|184514980|177498209|183726398|155654894|172501309|195236441|154053080|171673684|195755361|191367612|201543469|198665258|185683607|99598458|151978588|191255458|190533354|157080471|171828610|197499181|190403319|124667428|192943685|201128291|137333626|192594372|179664569|194288464|154433796|199821454|183734481|149440043|188146540|195849247|193217523|194611319|182423549|193650786|180278014|123897763|180360044|197386428|128495216|178809833|152948584|190573924|144403421|191511548|149841449|198238608|190160296|186787009|177633523|173806787|193360494|189458265|182651092|131023488|188842723|90783971|187616329|172856519|175870539|181714824|125185854|197594794|96375645|195678993|191049210|188382137|192498641|188733061|150392131|181900522|186279332|185192303
124311321	11	184396018	168687484|183327188|186060103|112019462|21270420|175390051|179709027|93713085|165479425|80668606|114056012|171873061|135773270|158874546|174178336|184025882|164630514|201007954|191911675|149092856|182998501|164529145|197108803|104362743|196179766|188449680|194811047|160963489|178506946|161217442|164944556|174780442|159675425|108321698|137956477|161216274|189750523|176714659|131948570|106663230|186591503|145439050|161388658|138946549|159834711|176704668|177746064|191199261|149414140|157360511|185022050|191902275|95731311|130442700|170986959|193273445|185187082|109598340|188759641|60310545|194963273|187103250|197151812|190554497|189328666|199146980|178442752|144161426|158097327|186863817|168288571|186054420|184190189|190076715|193123239|163628313|191500364|181306926|197634758|188382137|169437454|158495762|160051121|195900834|167419633|180318959|179674761|156031626|183743678|147181958|47942240|198061039|183592020|133646822|199921144|186970177|183151014|180360044|195880885
173686401	1106	153780421	160843513|194932018|170486660|158101658|197120058|181753362|192102103|149414140|194523279|174143810|93791561|149857216|176702973|198367073|184750595|185069972|167886274|173280243|154831085|156472176|172522925|116873266|106216766|147497570|166355231|183644836|144351239|196800786|186999044|178129213|180681468|182094649|183727770|189808762|157620151|201897442|190858243|148136295|194454119|195138006|158317642|184510639|157956195|176552693|165481603|163832379|143538739|163639685|187637705|111181360|152636435|136480290|176104552|197705777|174453017|142595610|129494709|155821053|188372440|180541790|78454240|186568993|183948773|171726074|191641102|194254452|146001673|107667674|197271112|92155057|191669049|175472639|190320096|198346203|160840877|181227071|130385883|136717903|199375187|144626720|195897864|181598248|188388568|156261470|133118905|195592591|160101153|170694560|143150725|173941519|152035755|161205227|191301234|123997204|149841230|185742936|183669106|195435852|185773581
196186321	1355	194432287	158506587|164249753|182987310|182850155|175017747|164057936|194107103|174808932|190703185|177111881|155703127|186146608|189992176|183731713|175033515|192325461|185850757|191553351|175768785|148307769|194068314|181277026|191007448|136906479|198406097|184744847|163081360|202763621|196732715|186712188|198700157|100208959|161562122|193022691|156595786|195972096|195830852|193479923|193018483|155341974|155710333|168508230|189168053|197601067|195781906|178822106|200498202|179288866|184651102|187193688|196740905|159608472|109988311|182802416|157080471|172409264|160218593|131901224|184196124|158862130|141448734|200400499|175017135|191537919|200636386|144800998|194589692|149557414|171885334|154624230|184293684|146459017|153471199|195833650|183923882|183813208|167074852|145803520|192576688|192407809|177477507|91333137|132512165|195718476|169463633|185081388|191949324|181148802|164318771|186875671|167301409|121235927|194791592|198224342|183317456|102131340|185425232|179664569|105118984
191631216	1226	166112615	115149131|183862868|169738371|194368106|195004587|148923652|185102649|132521777|191898237|157195703|98768220|170552537|190829819|167010663|60310545|191199331|183310165|198374994|152299607|171398755|196854032|156818883|47482920|193285651|196207714|160900060|178044528|164920763|185012370|189768141|47549965|183819615|173999378|77391337|173555368|120720121|179865770|182452402|176565944|174832872|192886985|183371611|186083206|142306404|190443200|198434245|200345854|182409016|151125016|193917858|193782790|191545406|185926551|161406597|191114857|195699233|195160897|192307396|191851065|182029121|186217454|104443093|200187812|117959121|162185175|173142115|190697329|183496186|201329989|190848759|195092882|180113360|171398359|178760786|156379371|105432480|44478149|197522963|91673120|171104819|188882945|189720967|139153112|184028579|170913995|189765231|114540861|172312958|172947179|194649297|189244976|23450713|174626003|179731027|196073214|188742829|146900680|171915779|177746064
196662618	347	186437907	196211134|167973951|193550336|142595610|155841882|197316325|116218344|119964831|188568050|135854988|191941136|184562596|154143128|195409706|143265140|186746080|127207686|47352111|94540045|197128196|106752932|165521707|115049635|156846082|147705132|146024848|178558988|194932018|164637071|180773819|127727022|185242404|158996293|169065069|184019230|146174982|23450713|118982139|150475602|176853110|191684366|155335573|187538833|172526066|188406073|157992549|191143285|195489700|195642297|161562122|194343582|199331218|196113642|184315566|193985269|152251936|134825778|176941198|189016220|133648821|105119869|150481259|198228139|195302902|191614381|106934370|191023161|150870098|157546442|190549642|148599933|183555753|179869432|104426356|73987853|187761489|119138985|188861342|121212183|174026891|164637068|195226636|156478444|144942793|176616092|170657042|193738103|168528522|156264808|152853234|125873817|98914949|194450022|171486003|194275774|190443715|165610678|191191882|106654768
177316828	11	162533067	95165805|193196758|146331960|144248700|120164659|185965028|185073931|154995146|186966414|186999044|199987425|186047481|155676348|197366856|183263977|164559080|195684307|179389915|170581582|147181958|194933249|86319511|190249425|188202082|173534673|192948257|154222109|193981393|126555152|172312635|194024758|151729103|195506764|177572722|175500989|183787140|150863531|182829560|192840963|191107686|191801173|171588587|178503357|192722996|201329989|174790435|191913388|151787463|143538739|185071351|130853409|180756529|186863817|185503350|180271457|98700053|125771441|167146461|168314437|183731524|197235600|189433045|196485410|151364520|186780568|186158016|144216836|183282942|193443879|167198955|157703913|174646076|175710553|188113664|185419267|191693947|193981946|181165647|182651092|130056352|191198351|195408491|185272054|139705142|129803720|181250067|191296455|186085235|176850528|162494374|188190482|178247313|195758396|93703765|139626558|144361304|176499934|191533457|90402399
108277339	11	144822564	161921332|191690228|165123294|198714305|168237459|192142918|185302029|181969414|179985923|200686886|188374120|110725681|177035408|183652941|154177060|189052360|180446888|174625500|185549756|150717087|187500043|159469244|166526616|158506317|195595782|189771549|186871316|186053736|192903194|150842898|175918609|185419253|180629126|193693989|185061077|192545435|195633816|184004472|192596342|144171972|144816714|180541790|190979590|116636775|98204336|165610678|191310519|182998227|156334189|177158384|192134690|189667171|150052217|200400499|199432832|143701863|144324657|181275854|108060549|98053804|188807940|147067940|90764285|165755300|199480412|180377905|43605414|174197086|111738789|191541455|80335248|157035962|195880877|170219750|193670157|126995895|178378786|186808022|198224342|178345811|197400787|159475039|167585279|195035626|132925808|148241563|108474298|101118040|170986959|190281482|185468694|149191383|193361519|196201786|184630103|95907549|154028687|151213192|164812588
131338160	11	82463080	189471302|164436693|103013014|180709285|195832259|156600261|180419880|179922034|178605185|184954133|156456505|191338264|177183903|189653549|189602894|182469309|191622809|188421126|178654260|113852299|117501368|151558999|188407082|192756502|138565006|177187261|192921401|173784315|146423333|194203835|195397206|191553351|153384426|145875126|188673224|185945365|187333543|97677367|183843127|180223683|184069451|178336488|193260176|200757707|182377768|183189531|179296918|174108035|186168969|188924077|127713968|159785197|168687484|192916755|164272413|200046982|179396689|174520319|178488969|167886274|167832133|186438310|193158898|196706613|194035849|174599544|198047755|146708776|158506587|65383334|177068667|188277254|153685265|144184174|197082697|196851781|187554152|165522749|181753662|151405056|195435852|96983099|191788256|184064473|191014123|104306289|173534533|170519825|174758426|181801927|157091634|194302816|149289674|184651102|176736466|177111881|171158576|132066612|92155057
176339829	11	178967613	79705104|169599363|174361981|193885896|124911919|100061884|139506497|181658227|192515590|172938070|195137972|183851891|179532196|173178517|174144076|152620806|193565137|193519718|149006789|192644564|193049754|135580785|191500364|183815308|194785291|200197137|173534657|101323507|161468694|193658588|198984741|185244437|138761417|197386428|178718902|148004473|169591119|150716933|160794573|196485410|153419723|195430939|167164122|191400495|125475980|109658717|147979763|194123324|170369567|183224611|172003616|184757218|195185252|185364948|158880177|188202506|186156922|110742114|201210410|177189329|190968982|177092467|187800940|182931439|161150977|164777139|190270076|136468294|147651619|189841848|202155963|184732087|179790964|192383503|195225012|167002444|195907681|200068195|200330202|184562746|161617523|189045263|117752802|164430101|200768901|181997578|197443042|133240134|157026166|195470068|149943379|173982627|140034463|194600946|188738110|177091282|171477298|131587822|184949129
166383134	11	161182519	185910513|151999633|201580816|141619856|185062740|196323105|178743900|150466530|196016476|186174114|122224398|87367617|188094503|181354175|197167825|191245754|194304783|130974143|179515096|108280542|184000640|159915880|195356802|179499252|175482664|181244061|182571852|185078726|186804799|181146616|57291047|168169808|184025983|182621831|195296123|65383349|126443561|127749605|161316337|184026018|179389915|143112625|180101927|162272920|186034364|178996701|181658748|185061077|188692260|198454949|183645679|167261985|127679973|137983166|142171458|101118040|185181033|111153910|174120795|186392494|178220138|157263608|169591119|192511075|196083681|177424679|109598340|186973650|129339414|127167200|193032342|195826071|190577145|180925196|165531708|66086171|194875916|197594854|148335643|167966882|182563765|158101658|183151014|194383371|131636092|196194169|179697598|191054202|70035185|182532725|65330302|149271824|192311877|195397206|186049937|148264404|158072051|198026161|195148279
183898577	11	193196758	193093771|184217978|144498569|196122168|184656530|183908020|185060916|167587292|150342188|195570245|183242128|191077598|183339441|167076707|187956670|157360511|189739551|157818154|146816889|170552746|166103497|198553413|176301530|143265140|187096684|201820651|178337524|183326238|197557587|156380108|189937719|179374202|158807210|191549587|171289109|200891353|187549658|178387447|165118271|160914882|172845149|188010420|188450247|148437613|193349808|147322908|193708225|97220119|182335840|188372246|196553128|185930367|188707850|200006793|75634966|144948656|190635085|165908177|196337508|162816745|100061884|173762290|159834802|170133542|183222862|152062199|195303229|98204336|98257901|191645557|131082468|154195338|116954888|162778596|185186922|177189329|190340041|135402237|154616537|183920925|183228748|188735084|157665460|193163355|185683607|187922823|169926066|184701940|137567098|197359554|199460619|129947688|183807819|97337079|186316392|191681948|70515733|173034108|140968860
154955343	9	191259515	157296001|184567110|169194575|185629344|192962768|195830852|181784147|177880591|106082758|148589521|175383613|86464965|168194894|166334400|183736483|192421241|173283554|191426566|174140401|169878688|173520516|193586731|153823877|164413278|170194738|184028358|188934683|174832872|123788367|148692971|143852955|191691197|181353383|177068667|200381529|201076496|197225509|178870740|139153112|193485986|162597978|194105689|188845398|200877301|181864954|179976885|167305232|133756963|182373726|196706613|181545746|149637058|110101818|155183241|178814586|184508354|200468839|162531169|123402568|186740664|194203112|80957833|173730464|75863037|195002951|177172812|191902266|123833532|147705587|191638985|184089611|187219267|181063202|194680238|140704621|138988375|198553413|196194169|186596876|167581570|125475980|179674761|195871946|164964039|176134261|169114082|183884468|187423317|115398406|195302841|183679703|169695107|187952045|157723672|104306289|163115841|193196979|43468226|141079733
145065235	27	114529311	192832196|183118300|192644564|143271454|183074434|149544560|164950985|190723715|176958266|150255751|198710724|156688761|180950871|98768220|183264867|192981485|189307163|195197975|181690299|190490326|179396689|197036007|195845217|200089204|117752802|180172243|191212766|185367503|188441283|58610016|197298591|190320383|197533102|189593881|164545821|173299434|163736726|127831038|145287158|150275879|165221416|195753533|176896752|186147319|184403625|145420361|178804873|175907704|181354917|182624133|189588082|167299751|181410232|162195107|32549664|199761251|192144922|183350894|183051231|181877938|101183301|150341477|154128933|191659491|200133897|194072314|162830831|180277853|195233996|193006553|134821103|195513115|131082544|146459017|121440524|150920181|180556483|157764036|163828156|186995072|184424118|185332253|190078054|184055441|201484542|129116748|200168464|193472673|178192911|192759207|94540045|150257269|83289443|154121230|193971270|183737633|193876696|155221830|198047625
148982426	4	151417038	174888705|197167825|161217037|188942125|195836811|151980363|194894517|184726761|144921966|185975947|92947738|174489013|194641044|157080471|187599230|186876147|191525439|174740750|191637744|183893237|175823910|155921481|197106891|195908080|186774831|172926181|138882106|184754098|187500585|179697598|197554275|192722996|139049234|172518538|184744950|182757853|93653362|172335498|153437426|161130232|185922548|191732339|181140779|157268867|191542431|167886992|149352860|200030558|192719471|192917120|189285894|168523004|191331577|183185457|104509998|154422094|150242036|188145499|158316972|160715851|193501467|191938967|193944898|153992105|177309514|197435310|169510044|198374994|195571453|193816785|178336488|130723488|182170898|196948016|194371106|178327088|190980067|183962767|170134076|167325346|170498787|182542196|195070363|169214314|189916617|195300077|10757284|120638348|181588267|176828002|142418565|193634548|201657783|171410021|161179653|114849863|191159219|192652346|121624499
151872790	0	134825778	157079941|184835540|193570200|200483376|194950885|200197137|199146980|149336663|184218338|192283733|185205940|195332525|154676587|158685930|188807709|167358699|140867165|183005363|158337847|190180630|129674567|142744559|201924987|153148645|195828330|187533086|193206445|156025036|190268688|100769910|136301796|136827768|143183725|160387012|195137346|192413788|188362698|174853366|190631288|191069200|165107178|154507532|142250310|189757659|191637873|184324272|117422809|199699468|182762581|153531949|163115316|180278056|167892264|196117066|181653313|162248854|181961554|195147521|183242146|184941866|106239390|177509942|133645286|190809133|107667674|188784409|188754731|166440944|152650780|188473212|193091852|195564990|189588515|193198855|191884342|174702862|191802896|192526192|167793926|165610273|183293211|160238806|166642525|180017971|194339776|191699212|162317490|133135606|130442700|197454267|171926078|194391554|146380413|175818365|191003653|201242357|175826738|191779628|183590966
150629985	30	111712004	137990314|67585480|195216506|172530138|194103532|181148802|183752660|195826135|143146292|152423357|157172105|198438719|152863962|177722744|170134076|169826269|162653076|40167451|174072755|183118300|185644882|143692012|166692744|155334567|180280625|190334495|114462250|194203163|155219309|114849863|170997110|200110540|190620647|175260745|188806883|197315265|197199478|172518538|188476357|194556683|177730490|163826906|195151031|136464709|195166848|200491401|190646258|197225509|192644597|165034445|193552872|133106449|181921126|184995288|197315593|199423913|181598248|109598340|140885049|143233046|167568090|176958266|193510911|177241108|199725398|145509038|182501696|183758493|187821477|160214330|192253546|178211821|172517359|154267369|170741046|173703584|171276634|140158108|142510819|148171775|164670714|169606021|191176532|159113887|185852025|196503374|195507451|168102458|189028143|163780930|136464691|128003616|177433458|199433557|154177060|192594340|192236681|147420260|196723156
189668140	11	176848669	197235600|148923652|184514632|147669210|81579597|169724646|188205930|190496031|195889296|188484606|198033054|197521514|189324628|166501735|174107475|191678646|150229470|197589047|195002951|192777281|179543870|177899104|188942125|92155057|181433110|189263644|189614565|155702792|158647625|177092467|170433478|192034143|170046349|162815653|130445873|188374129|184303809|192452530|177321008|152379601|121432903|194551269|181303711|151460702|191582356|193824073|183821307|184512113|143112625|183880191|159660703|189992176|179526749|190573938|197707672|185646490|142536423|175783926|185215516|185690434|120184563|195884519|154120784|130065172|160914678|190520949|147919134|139017246|65383334|197499181|194939949|174451676|193981192|159596702|147913477|156380673|190950882|161811335|140161569|181140512|176488005|156384364|193163524|189841104|141056132|187381803|81264695|179454537|187495602|175800579|186167080|193199906|178721785|194892441|187546832|190834794|190270076|187500043|163411396
197190526	11	199058292	182467735|193867430|184365346|153958586|185272054|183628748|190549642|185950363|157777574|182825752|180931130|140972251|146299868|198621440|161589133|156932847|191434600|192134690|26220424|89147808|186622015|143448783|201472956|44032631|185071152|176828002|175599278|146159235|179084421|175833702|177189329|194930649|146504780|194078054|164982766|176569649|156323636|187313585|182023431|185906447|69176993|158844938|191763261|85972725|191652067|183222998|177092467|201463419|132521777|191511281|185461173|196723156|189008099|173126415|187890185|195470569|186049937|200306214|190634959|182357019|182258549|191943416|160544947|164436693|197663162|166177369|132476491|165844435|156328379|196552661|176577932|152118208|180606510|193105912|191685622|152895859|188164962|190993607|197323895|199971154|176748718|184298050|155363334|115841258|96517114|191255458|175290523|192571044|167726289|184496003|184766673|114056012|155535152|194246887|176851885|201321555|188051289|195575785|193682557
178991313	11	183242146	195903227|152981052|194547034|126240851|194275747|111712004|183284973|195827166|164909887|149212870|192557534|199799987|129325882|117539710|185881626|136481917|186596510|125245044|198316278|157676416|97615379|149157233|178302258|194226954|144351239|174026891|31639826|191735890|155311205|194432287|154432062|190859206|187621829|110341860|193827277|179674980|161491292|199432832|149832342|175017128|190533219|188005995|178052324|76722328|164950767|173503434|167060709|164920763|182134494|81468642|160070860|192056697|191537919|191048984|192891234|184073106|69214487|192406364|118239289|174112783|192838428|157020083|200045899|184226050|148924911|194942997|142053523|183007512|64062827|178331286|116662386|113479178|144648831|193193509|186973650|161290906|133166509|168396297|191184682|154177060|188924866|197975201|157578657|180804748|192594340|191054202|192923488|193732106|193562173|156380242|195160897|179790964|184786704|182174462|194707294|159282463|188036984|117864570|135866624
60391027	1	66079744	193857557|151861385|22326642|177417144|155720725|138009240|169001916|161517537|181273524|183015246|192576688|178034738|190298287|201456698|115542305|157469201|183922838|160086839|161589133|192791418|177850870|148356600|189030845|163077032|201534154|176301530|179394241|182928150|196979809|188783823|179792262|184553167|176138296|178862573|190380428|183185457|181877938|199920601|200229805|169828777|188735811|200757707|200984742|184798592|183935226|185843291|200370558|194696656|192283714|195568438|192276421|163605035|185025704|99598458|116053412|109897908|175017747|144389951|191968834|198427522|178800372|179462951|173380223|196157687|174626134|149224042|148480150|193839331|176737390|130515966|117422809|170336380|178462723|158674460|121647974|181250067|141905772|117857112|197365249|174289385|40857390|156618590|117569720|104255587|200284159|132626050|189263644|150264687|149760464|176029346|197013734|200877301|143095960|180626291|197315593|191534463|188374234|154321789|187421367
139239237	11	27300704	149032815|150717087|190646258|185660736|101118040|125771441|151019892|114541321|161617523|185012370|175726744|176352358|189463968|86062418|195177417|186475482|143874451|181063202|193917858|190834794|181424090|151052227|193882048|128141098|145520965|153654632|159874427|197029631|190848759|191737008|198739309|201914916|113775558|184513745|183865045|185150795|172937578|118579481|192719471|188256266|191156008|172331683|193479558|185926189|199169935|185170544|194730401|194144661|140514926|173453210|185841096|184727307|188783823|201257903|112265128|195577653|189105440|173553335|186327681|93997180|157477380|192603278|188162770|202155842|160695805|188151611|141062626|186973650|194275747|170074139|141282636|195038365|171494813|184522084|74509678|149030051|190295786|145136066|136469439|167833336|172647187|187532428|29513258|116872437|195503437|139330463|173556350|196712031|180163021|178046208|147988520|174144076|174107194|176319490|192500541|144440671|154707547|177172002|179543581
193563138	1	190186807	178034738|188865067|194047309|155664055|178129213|193024128|183728060|156783108|176566131|176974114|191659491|193562173|187219267|176687143|161541713|192886985|156853434|160129137|121908847|179351993|194837903|194912242|177636640|184283049|129946143|190443715|186166974|155472219|191952675|185913620|197522963|100971621|182303109|194440564|119314771|193361519|176731211|196949427|154521498|188924077|160115839|190150741|174988865|178129337|187853231|179559341|162822934|186158016|170122560|146777903|186867200|195300176|181905883|141644401|177492612|188598842|174686347|133201842|105432480|190876477|147323959|67149276|150481259|29498216|162495156|167966882|133940628|191492229|151105197|198434245|183781612|179854681|173224838|155219309|191531001|144513649|191070945|185928316|143532076|200882085|174140107|197004705|146708479|179716717|157556424|182280455|127482667|193056887|184609349|178656913|180461690|149943379|199655592|192817424|148682588|186751828|145287158|136104797|147669210
195299266	11	192492680	190903786|199809139|183841288|199580278|183592219|182234734|97742064|190573938|151648184|190759464|147042803|100408142|71559726|199497323|168961102|159161331|191598928|185180840|71043591|192574496|189577780|181354175|152159085|53304276|164982766|185975900|187005024|191768218|185020584|199965837|200400499|185716088|177189552|196738621|155311205|94790334|133201842|180056941|182406740|195225142|193466508|166465822|150951376|193782790|181629200|182825752|152895859|188473241|169048281|180949022|68069470|149074777|79331737|193885830|196087624|164057936|185138679|175310049|190150269|195804888|193066490|190730224|115645652|192930653|174886770|185956397|179874702|153621478|180890641|141066328|188374162|121440524|183317303|119302755|174479285|74384532|189659638|199179432|114887568|173083392|187968405|185943757|191482046|193496035|201092894|182610623|201917292|159274360|137451640|197266546|158786637|184455555|186265644|188865067|167090611|156254670|133794079|178150978|168939738
157473439	1	162927528	194721998|158802105|195568979|153666373|161593754|195247334|188020665|122092037|167091067|135435324|191823992|200578271|180890641|160029802|129946143|179396689|170553795|176671894|114820434|148352317|137956477|178788422|189067799|196288514|173083392|192923488|200918271|9343459|194069025|157620151|167164122|200317060|162789664|200795452|195996290|186175839|143948535|85112267|192587573|42607642|184496003|195527805|192885184|197522963|196859473|195795924|178816752|200966307|164061678|195397206|185139722|201260609|183284779|192452530|180470263|184424455|181611043|191955419|153391853|140469031|150466530|165753882|125716497|181845527|111583255|192408504|201384997|180507024|184589732|185805765|174853423|191321664|194490349|199067668|185332495|194672917|201919578|135603933|168687484|175699065|195396953|7174385|155608467|191689534|179369127|180381029|159474073|134691478|41097385|168963226|173431050|150789705|191934083|154127541|183579745|195739399|185718557|180681468|198364400
176702223	125	174112783	182636723|149557414|123431348|197366856|136564681|64372922|85972725|145620300|164979315|187761804|194169519|188902587|176024833|194228365|192660560|126063502|187741342|190236052|182423549|152214332|147751464|156478444|185689582|156765615|195284711|159075812|156836748|130870040|192995351|167726289|195479490|183787140|157546442|185071152|197266924|182563765|182356482|188218820|41017806|192143871|200578804|171169951|177234519|187973811|198425700|194035849|165101763|155454060|128200851|185078354|129339414|181148802|191637671|182322084|185321480|195285006|39345478|116246694|162859528|176820613|185652344|180318959|116421345|178869027|126907150|196861438|196552661|144504681|144943143|162018662|193738522|183021321|158108916|31121025|173113088|196949427|185642254|131339879|183564490|187327278|194880290|191642200|191763089|201897920|183877646|183869980|176499934|154720785|161375699|175599061|184570947|172912126|141905772|177846398|191677475|140158108|139448220|150076423|117569720
137357569	11	161202791	159929087|171893213|186324847|197266924|196226168|169826269|165357218|108480643|162009949|170748775|157507448|176957232|173736569|149644883|178870747|126112311|183807218|170339799|183555753|193949645|163516176|195880885|173034526|46734245|188373980|178826572|117938099|192443901|191690125|196884647|182987310|79331737|176488005|200250726|195355094|191338264|184749512|189757154|189780908|187808883|147280396|181069684|191876030|177092367|176178865|187997383|196644733|195404193|183381283|199169935|160613960|198185938|157408093|171283087|181687637|184088806|179013275|177477516|196163963|179391376|186044469|136469439|184055441|190298826|180742172|149537219|196933997|164733005|185070590|192784057|198052995|164413278|157716700|182696845|146159235|156894442|147323959|198333508|195234133|185975900|191889977|185277512|153285940|144194269|194094497|129973899|161202847|159500591|165765990|167973906|157735114|95768597|165718921|186002301|143281851|121916513|185975947|157544544|188365057
